sample_id,signal,target_role,universe,validation,split_id,algorithm,comparison_type,threshold_delta_r2,p_delta_r2_gt_threshold
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.015500000000000031,0.1805
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.01600000000000003,0.1695
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.016500000000000032,0.159
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.017000000000000032,0.1485
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.017500000000000033,0.1395
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.018000000000000033,0.13
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.018500000000000034,0.121
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.019000000000000034,0.111
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.019500000000000035,0.107
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.020000000000000035,0.1015
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.020500000000000036,0.095
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.021000000000000036,0.09
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.021500000000000036,0.084
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.022000000000000037,0.0785
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.022500000000000037,0.0715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.023000000000000038,0.0665
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.023500000000000038,0.062
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02400000000000004,0.0605
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02450000000000004,0.056
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02500000000000004,0.051
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02550000000000004,0.047
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02600000000000004,0.0425
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02650000000000004,0.0415
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.02700000000000004,0.039
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.027500000000000042,0.0375
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.028000000000000042,0.0355
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.028500000000000043,0.0315
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.029000000000000043,0.028
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.029500000000000044,0.0265
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,signal_increment,0.030000000000000044,0.0235
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.02,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0195,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.019,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0185,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.018,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.017499999999999998,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.016999999999999998,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.016499999999999997,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.015999999999999997,0.994
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.015499999999999996,0.9935
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.014999999999999996,0.9935
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.014499999999999996,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.013999999999999995,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.013499999999999995,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.012999999999999994,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.012499999999999994,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.011999999999999993,0.993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.011499999999999993,0.9925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.010999999999999992,0.9925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.010499999999999992,0.9925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.009999999999999992,0.9925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.009499999999999991,0.9925
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.00899999999999999,0.9915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.00849999999999999,0.9915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.00799999999999999,0.9915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.007499999999999989,0.991
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.006999999999999989,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.006499999999999988,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.005999999999999988,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0054999999999999875,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.004999999999999987,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.004499999999999987,0.9905
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.003999999999999986,0.99
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0034999999999999858,0.99
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0029999999999999853,0.9895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.002499999999999985,0.9895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0019999999999999844,0.9895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.001499999999999984,0.9895
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0009999999999999835,0.9885
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,-0.0004999999999999831,0.988
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,1.734723475976807e-17,0.9875
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0005000000000000178,0.987
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0010000000000000182,0.9865
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0015000000000000187,0.986
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.002000000000000019,0.986
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0025000000000000196,0.9855
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.00300000000000002,0.9855
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0035000000000000205,0.984
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.004000000000000021,0.984
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.004500000000000021,0.9835
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.005000000000000022,0.983
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.005500000000000022,0.983
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.006000000000000023,0.983
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.006500000000000023,0.983
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.0070000000000000236,0.982
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.007500000000000024,0.982
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.008000000000000024,0.9805
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__Oil_Rent_Intensive_Pre2016_ge15pct,Regulatory_Quality_lag1,primary,Oil_Rent_Intensive_Pre2016_ge15pct,Country_Holdout_CV,OOF_ALL_FOLDS,RandomForest,added_model_vs_strongest_benchmark,0.008500000000000025,0.98
